"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.901423555E0,-2.443460980E-3,6.551529467E-2,1.664607786E-2
9.903658113E0,-1.069014193E-3,6.673702598E-2,1.664607786E-2
9.905884920E0,1.374446787E-3,7.024950534E-2,1.298088674E-2
9.908133272E0,5.192354787E-3,7.498370856E-2,1.435533352E-2
9.910370027E0,5.192354787E-3,7.269296050E-2,1.679879427E-2
9.912609834E0,6.414085161E-3,7.376197726E-2,1.557706390E-2
9.914843721E0,8.704829961E-3,7.009678334E-2,1.802052557E-2
9.917080293E0,1.130100712E-2,6.887505949E-2,1.435533352E-2
9.919317598E0,1.114829071E-2,6.276640296E-2,1.435533352E-2
9.921554841E0,1.481348183E-2,6.154467165E-2,1.191187184E-2
9.923790559E0,1.588249579E-2,5.665775016E-2,9.468411095E-3
9.926027620E0,1.710422710E-2,5.543602258E-2,9.468411095E-3
9.928264375E0,1.695151068E-2,4.810563847E-2,8.093964309E-3
9.930500947E0,1.939497143E-2,4.199698567E-2,9.315694682E-3
9.932736788E0,2.046398632E-2,3.711006418E-2,6.872233935E-3
9.934971468E0,1.802052557E-2,3.481931984E-2,3.207042580E-3
9.937211152E0,2.046398632E-2,3.100141138E-2,1.985311974E-3
9.939448945E0,1.664607786E-2,2.871066704E-2,-4.581489484E-4
9.941685212E0,1.786780916E-2,2.626720630E-2,7.635815418E-4
9.943921419E0,1.404990070E-2,2.275473066E-2,-4.581489484E-4
9.946158174E0,1.160643995E-2,1.908953860E-2,-6.108652451E-4
9.948395967E0,1.282817032E-2,1.908953860E-2,-3.054326167E-3
9.950631563E0,1.160643995E-2,1.664607786E-2,-3.054326167E-3
9.952868318E0,1.038470957E-2,1.908953860E-2,-5.497787148E-3
9.955104951E0,1.160643995E-2,2.031126991E-2,-6.719517522E-3
9.957342927E0,1.404990070E-2,1.908953860E-2,-6.719517522E-3
9.959578279E0,1.282817032E-2,1.908953860E-2,-5.497787148E-3
9.961815095E0,1.649336144E-2,2.015855350E-2,-5.345070735E-3
9.964051485E0,1.527163107E-2,1.786780916E-2,-7.941247895E-3
9.966289094E0,1.527163107E-2,1.908953860E-2,-6.719517522E-3
9.968525606E0,1.908953860E-2,2.015855350E-2,-6.566801574E-3
9.970762178E0,2.015855350E-2,1.527163107E-2,-7.788531948E-3
9.972998933E0,2.000583708E-2,1.160643995E-2,-6.566801574E-3
9.975236726E0,2.260201424E-2,1.282817032E-2,-6.566801574E-3
9.977472383E0,2.000583708E-2,1.038470957E-2,-5.497787148E-3
9.979709199E0,2.000583708E-2,5.650503561E-3,-7.941247895E-3
9.981945467E0,1.985312067E-2,4.428773187E-3,-5.497787148E-3
9.984182649E0,2.122756653E-2,5.497787148E-3,-5.497787148E-3
9.986419649E0,2.107485011E-2,1.985311974E-3,-5.497787148E-3
9.988656221E0,1.603521220E-2,-1.679879380E-3,-5.497787148E-3
9.990893037E0,1.481348183E-2,-3.970623948E-3,-6.719517522E-3
9.993130525E0,1.481348183E-2,-5.192354787E-3,-9.162978269E-3
9.995366365E0,1.099557430E-2,-8.857546374E-3,-8.093964309E-3
9.997602998E0,1.099557430E-2,-1.237002108E-2,-6.872233935E-3
9.999839510E0,1.099557430E-2,-1.359175146E-2,-9.315694682E-3
1.000207340E1,1.099557430E-2,-1.481348183E-2,-9.315694682E-3
1.000429862E1,1.206458826E-2,-1.847867295E-2,-1.053742506E-2
1.000653568E1,9.621127509E-3,-1.847867295E-2,-1.053742506E-2
1.000877286E1,1.328631863E-2,-2.336559631E-2,-1.053742506E-2
1.001101639E1,1.572977938E-2,-2.458732575E-2,-1.175915636E-2
1.001326334E1,1.557706390E-2,-2.947424725E-2,-1.298088674E-2
1.001549991E1,1.802052557E-2,-3.313944116E-2,-1.175915636E-2
1.001773667E1,1.664607786E-2,-3.680463135E-2,-1.053742506E-2
1.001997153E1,1.908953860E-2,-3.924809024E-2,-1.053742506E-2
1.002220426E1,1.908953860E-2,-4.046982154E-2,-1.175915636E-2
1.002443308E1,1.908953860E-2,-4.046982154E-2,-1.175915636E-2
1.002668082E1,1.771509275E-2,-4.291328415E-2,-1.053742506E-2
1.002891843E1,1.771509275E-2,-4.413501546E-2,-1.175915636E-2
1.003115677E1,1.771509275E-2,-4.657847434E-2,-8.093964309E-3
1.003339102E1,1.527163107E-2,-4.520402849E-2,-8.093964309E-3
1.003562741E1,1.511891466E-2,-4.764748737E-2,-6.872233935E-3
1.003786447E1,1.267545391E-2,-4.764748737E-2,-6.872233935E-3
1.004010098E1,9.010262787E-3,-4.886921868E-2,-7.024950348E-3
1.004233786E1,8.857546374E-3,-5.115996301E-2,-3.359758761E-3
1.004457492E1,6.414085161E-3,-5.482515693E-2,-3.359758761E-3
1.004681247E1,7.635815535E-3,-5.360342562E-2,-3.359758761E-3
1.004904801E1,5.192354787E-3,-5.360342562E-2,-2.138028387E-3
1.005128458E1,2.748893574E-3,-5.238169432E-2,-9.162978968E-4
1.005352115E1,3.817907767E-3,-5.726861581E-2,-9.162978968E-4
1.005575827E1,3.817907767E-3,-5.833763257E-2,1.527163084E-3
1.005799509E1,1.527163113E-4,-5.955936015E-2,1.527163084E-3
1.006023172E1,-2.443460980E-3,-6.185010448E-2,2.596177394E-3
1.006246903E1,-2.443460980E-3,-6.307183951E-2,1.527163113E-4
1.006470499E1,-3.665191587E-3,-6.307183951E-2,3.817907767E-3
1.006693601E1,-6.108652335E-3,-5.940664560E-2,3.817907767E-3
1.006917868E1,-8.552113548E-3,-6.062837690E-2,6.261368748E-3
1.007141544E1,-8.552113548E-3,-6.185010448E-2,6.261368748E-3
1.007365091E1,-1.343903504E-2,-5.681046844E-2,6.261368748E-3
1.007587747E1,-1.466076635E-2,-5.681046844E-2,8.704829961E-3
1.007812589E1,-1.343903504E-2,-5.436700583E-2,8.704829961E-3
1.008035819E1,-1.588249579E-2,-5.314527452E-2,1.114829071E-2
1.008258487E1,-1.695151068E-2,-5.070181563E-2,1.114829071E-2
1.008483579E1,-1.939497143E-2,-4.825835302E-2,1.237002108E-2
1.008707248E1,-2.061670274E-2,-4.703662544E-2,1.237002108E-2
1.008931406E1,-1.954768784E-2,-5.070181563E-2,1.237002108E-2
1.009154709E1,-2.321287990E-2,-4.932736978E-2,1.237002108E-2
1.009378299E1,-1.939497143E-2,-4.581489414E-2,1.237002108E-2
1.009601968E1,-2.061670274E-2,-4.703662544E-2,1.481348183E-2
1.009825632E1,-2.565634064E-2,-4.688390717E-2,1.481348183E-2
1.010049405E1,-2.428189293E-2,-4.566217586E-2,1.359175146E-2
1.010272965E1,-2.183843218E-2,-4.703662544E-2,1.481348183E-2
1.010496445E1,-2.076941915E-2,-4.948008433E-2,1.481348183E-2
1.010719480E1,-2.076941915E-2,-5.192354694E-2,1.359175146E-2
1.010944016E1,-2.076941915E-2,-5.543602258E-2,1.481348183E-2
1.011167673E1,-1.970040426E-2,-5.681046844E-2,1.725694351E-2
1.011391562E1,-1.970040426E-2,-5.787948146E-2,1.847867295E-2
1.011615067E1,-2.336559631E-2,-5.910121277E-2,1.832595654E-2
1.011838834E1,-2.092213556E-2,-5.543602258E-2,1.725694351E-2
1.012062345E1,-2.214386500E-2,-5.543602258E-2,1.603521220E-2
1.012286026E1,-2.321287990E-2,-5.177082866E-2,1.603521220E-2
1.012509677E1,-2.565634064E-2,-5.177082866E-2,1.970040426E-2
1.012733402E1,-2.443460934E-2,-4.932736978E-2,1.847867295E-2
1.012957077E1,-2.565634064E-2,-5.177082866E-2,1.725694351E-2
1.013180728E1,-2.565634064E-2,-4.932736978E-2,1.847867295E-2
1.013404422E1,-2.687807009E-2,-4.688390717E-2,1.847867295E-2
1.013628214E1,-2.794708498E-2,-4.199698567E-2,1.725694351E-2
1.013851755E1,-2.428189293E-2,-4.214970022E-2,1.603521220E-2
1.014075449E1,-2.306016348E-2,-4.092797264E-2,1.970040426E-2
1.014299112E1,-1.924225502E-2,-3.604105115E-2,1.725694351E-2
1.014522800E1,-1.924225502E-2,-3.375030309E-2,1.970040426E-2
1.014746359E1,-1.664607786E-2,-3.130684420E-2,1.985312067E-2
1.014969736E1,-1.557706390E-2,-3.497203439E-2,1.863138936E-2
1.015193820E1,-1.053742506E-2,-3.145955876E-2,1.618792862E-2
1.015417600E1,-1.053742506E-2,-3.145955876E-2,1.863138936E-2
1.015641257E1,-1.175915636E-2,-2.901609987E-2,1.985312067E-2
1.015864847E1,-7.941247895E-3,-2.657263726E-2,2.107485011E-2
1.016088516E1,-5.497787148E-3,-2.672535367E-2,1.985312067E-2
1.016312271E1,-5.345070735E-3,-2.183843218E-2,1.740965992E-2
1.016535837E1,-6.566801574E-3,-2.183843218E-2,1.740965992E-2
1.016759641E1,-2.901609987E-3,-2.061670274E-2,1.634064503E-2
1.016983615E1,-4.123340361E-3,-2.306016348E-2,1.634064503E-2
1.017206980E1,-1.679879380E-3,-1.939497143E-2,1.389718428E-2
1.017430539E1,9.162978968E-4,-1.832595654E-2,1.267545391E-2
1.017654141E1,-3.054326226E-4,-1.588249579E-2,1.267545391E-2
1.017877878E1,2.138028387E-3,-1.710422710E-2,1.389718428E-2
1.018101584E1,2.138028387E-3,-1.588249579E-2,1.267545391E-2
1.018325235E1,3.359758761E-3,-1.466076635E-2,1.145372353E-2
1.018548856E1,4.581489135E-3,-1.466076635E-2,1.023199316E-2
1.018772354E1,8.399397135E-3,-1.481348183E-2,6.566801574E-3
1.018996359E1,7.177666761E-3,-1.359175146E-2,5.345070735E-3
1.019219644E1,7.177666761E-3,-1.481348183E-2,5.345070735E-3
1.019442490E1,7.177666761E-3,-9.926560335E-3,5.345070735E-3
1.019667258E1,9.773843922E-3,-6.414085161E-3,1.832595794E-3
1.019890958E1,8.552113548E-3,-3.817907767E-3,6.108652451E-4
1.020114914E1,8.704829961E-3,2.138028387E-3,6.108652451E-4
1.020338309E1,1.007927675E-2,7.024950348E-3,-1.832595794E-3
1.020562033E1,1.267545391E-2,1.053742506E-2,-3.054326167E-3
1.020785764E1,1.145372353E-2,1.542434748E-2,-4.276056774E-3
1.021009323E1,1.404990070E-2,2.153299935E-2,-4.276056774E-3
1.021232999E1,1.664607786E-2,2.504547499E-2,-4.123340361E-3
1.021456308E1,1.542434748E-2,2.748893574E-2,-5.345070735E-3
1.021678946E1,1.908953860E-2,2.626720630E-2,-9.010262787E-3
1.021904001E1,2.412917651E-2,2.977968007E-2,-7.788531948E-3
1.022127707E1,2.779436857E-2,3.100141138E-2,-9.010262787E-3
1.022351767E1,3.145955876E-2,2.962696366E-2,-8.857546374E-3
1.022575174E1,3.161227703E-2,3.084869497E-2,-1.252273750E-2
1.022798728E1,3.161227703E-2,2.962696366E-2,-1.374446787E-2
1.023022403E1,3.283400834E-2,3.084869497E-2,-1.374446787E-2
1.023246066E1,3.405573592E-2,3.084869497E-2,-1.618792862E-2
1.023469864E1,4.138612002E-2,3.069597855E-2,-1.496619824E-2
1.023693399E1,3.894266114E-2,3.069597855E-2,-1.618792862E-2
1.023917087E1,4.138612002E-2,2.947424725E-2,-1.863138936E-2
1.024140762E1,4.398229718E-2,2.947424725E-2,-1.863138936E-2
1.024364554E1,4.276056588E-2,3.069597855E-2,-1.863138936E-2
1.024588132E1,3.909537569E-2,3.069597855E-2,-2.229658142E-2
1.024811789E1,3.665191308E-2,3.191770986E-2,-2.351831272E-2
1.025035440E1,3.909537569E-2,3.558290005E-2,-2.229658142E-2
1.025258835E1,4.153883830E-2,3.558290005E-2,-2.229658142E-2
1.025481656E1,3.924809024E-2,4.169155285E-2,-2.351831272E-2
1.025706461E1,3.573561832E-2,4.902193695E-2,-2.474004216E-2
1.025930179E1,3.817907721E-2,5.131268129E-2,-2.596177347E-2
1.026154239E1,3.711006418E-2,5.497787148E-2,-2.596177347E-2
1.026377512E1,3.970624134E-2,6.582073122E-2,-2.458732575E-2
1.026601169E1,4.108068720E-2,6.826419383E-2,-2.580905706E-2
1.026824820E1,4.123340547E-2,7.437284291E-2,-2.580905706E-2
1.027048532E1,4.612032697E-2,7.666359097E-2,-2.809980139E-2
1.027272220E1,4.871650413E-2,8.277224004E-2,-2.687807009E-2
1.027495896E1,4.871650413E-2,8.506298810E-2,-2.687807009E-2
1.027719577E1,4.871650413E-2,8.277224004E-2,-2.687807009E-2
1.027943326E1,5.360342562E-2,8.384125680E-2,-2.565634064E-2
1.028166904E1,5.482515693E-2,8.139779419E-2,-2.687807009E-2
1.028390640E1,5.604688451E-2,8.017606288E-2,-2.809980139E-2
1.028614200E1,5.849034712E-2,8.002334833E-2,-2.809980139E-2
1.028837912E1,6.093380973E-2,7.391469181E-2,-2.932153270E-2
1.029061582E1,5.955936015E-2,6.918048859E-2,-3.054326214E-2
1.029285306E1,6.200282276E-2,6.429356337E-2,-3.176499158E-2
1.029508988E1,6.429356337E-2,5.696318299E-2,-3.176499158E-2
1.029732736E1,6.414084882E-2,5.085453019E-2,-3.420845419E-2
1.029956290E1,6.169738993E-2,5.207626149E-2,-3.420845419E-2
1.030179972E1,6.047565863E-2,4.978551716E-2,-3.298672289E-2
1.030403629E1,5.910121277E-2,4.734205827E-2,-3.436116874E-2
1.030627414E1,5.665775016E-2,4.856378585E-2,-3.313944116E-2
1.030851004E1,5.436700583E-2,5.222897977E-2,-3.436116874E-2
1.031074704E1,4.825835302E-2,5.482515693E-2,-3.436116874E-2
1.031298343E1,4.703662544E-2,5.726861581E-2,-3.313944116E-2
1.031522141E1,4.337143153E-2,6.215553731E-2,-3.313944116E-2
1.031745688E1,4.230241850E-2,6.459899992E-2,-3.313944116E-2
1.031969351E1,4.108068720E-2,6.948592514E-2,-3.069597855E-2
1.032192972E1,3.863722831E-2,7.192938030E-2,-2.947424725E-2
1.032416672E1,4.108068720E-2,6.948592514E-2,-2.947424725E-2
1.032640402E1,3.985895589E-2,6.948592514E-2,-2.947424725E-2
1.032864066E1,4.108068720E-2,7.070764899E-2,-2.825251780E-2
1.033087772E1,4.108068720E-2,6.826419383E-2,-2.825251780E-2
1.033311203E1,4.108068720E-2,7.070764899E-2,-2.580905706E-2
1.033533933E1,4.230241850E-2,6.582073122E-2,-2.580905706E-2
1.033758756E1,4.337143153E-2,6.459899992E-2,-2.580905706E-2
1.033982395E1,4.581489414E-2,6.093380973E-2,-2.458732575E-2
1.034206388E1,4.581489414E-2,5.849034712E-2,-2.458732575E-2
1.034429776E1,4.581489414E-2,5.726861581E-2,-2.703078650E-2
1.034653440E1,4.688390717E-2,5.360342562E-2,-2.458732575E-2
1.034877060E1,4.428773001E-2,5.009094998E-2,-2.336559631E-2
1.035100553E1,4.444044828E-2,5.131268129E-2,-2.092213556E-2
1.035324460E1,4.428773001E-2,4.764748737E-2,-2.214386500E-2
1.035548142E1,3.924809024E-2,4.398229718E-2,-1.985312067E-2
1.035771884E1,3.924809024E-2,4.520402849E-2,-2.107485011E-2
1.035995505E1,3.436116874E-2,4.657847434E-2,-2.107485011E-2
1.036218863E1,2.947424725E-2,4.673119262E-2,-1.863138936E-2
1.036441648E1,2.825251780E-2,4.673119262E-2,-1.863138936E-2
1.036666550E1,2.825251780E-2,4.795292020E-2,-1.618792862E-2
1.036890299E1,2.703078650E-2,5.039638281E-2,-1.374446787E-2
1.037114133E1,2.214386500E-2,5.039638281E-2,-1.374446787E-2
1.037337515E1,1.847867295E-2,5.054909736E-2,-1.023199316E-2
1.037561203E1,2.092213556E-2,5.406157300E-2,-1.007927675E-2
1.037785013E1,1.970040426E-2,5.421429127E-2,-6.414085161E-3
1.038008566E1,2.107485011E-2,5.894849449E-2,-6.414085161E-3
1.038232224E1,1.847867295E-2,5.421429127E-2,-6.414085161E-3
1.038455893E1,1.970040426E-2,5.421429127E-2,-6.414085161E-3
1.038679355E1,2.214386500E-2,5.283984542E-2,-5.192354787E-3
1.038902042E1,2.214386500E-2,5.039638281E-2,-5.192354787E-3
1.039126901E1,2.076941915E-2,4.810563847E-2,-1.527163084E-3
1.039350589E1,2.565634064E-2,4.673119262E-2,-2.748893574E-3
1.039574588E1,2.809980139E-2,4.306599870E-2,-3.970623948E-3
1.039797946E1,2.916881628E-2,3.451388702E-2,-3.970623948E-3
1.040021597E1,3.023782931E-2,3.084869497E-2,-2.748893574E-3
1.040245310E1,3.145955876E-2,2.474004216E-2,-5.192354787E-3
1.040469095E1,3.497203439E-2,1.740965992E-2,-1.527163084E-3
1.040692673E1,3.481931984E-2,9.010262787E-3,-2.901609987E-3
1.040916306E1,3.711006418E-2,2.901609987E-3,-5.345070735E-3
1.041139957E1,3.558290005E-2,-8.093964309E-3,-2.901609987E-3
1.041363657E1,3.680463135E-2,-1.542434748E-2,-5.345070735E-3
1.041587320E1,3.894266114E-2,-2.504547499E-2,-2.901609987E-3
1.041810990E1,3.894266114E-2,-3.115412779E-2,-5.497787148E-3
1.042034738E1,3.878994286E-2,-3.970624134E-2,-7.941247895E-3
1.042258475E1,4.108068720E-2,-4.337143153E-2,-6.719517522E-3
1.042482065E1,3.970624134E-2,-5.299255997E-2,-6.719517522E-3
1.042705734E1,3.955352306E-2,-5.910121277E-2,-5.497787148E-3
1.042929392E1,4.062253982E-2,-6.643159688E-2,-6.719517522E-3
1.043153067E1,4.062253982E-2,-6.643159688E-2,-9.162978269E-3
1.043376425E1,3.680463135E-2,-7.238753140E-2,-9.315694682E-3
1.043599204E1,3.802636266E-2,-7.360926270E-2,-6.872233935E-3
1.043824088E1,3.543018550E-2,-7.849618047E-2,-6.872233935E-3
1.044047842E1,3.420845419E-2,-8.200865984E-2,-8.093964309E-3
1.044271707E1,3.543018550E-2,-8.093964309E-2,-8.093964309E-3
1.044495114E1,3.665191308E-2,-8.338310570E-2,-5.650503561E-3
1.044718778E1,3.665191308E-2,-8.338310570E-2,-5.650503561E-3
1.044942575E1,3.558290005E-2,-7.483099401E-2,-5.650503561E-3
1.045165952E1,3.665191308E-2,-7.849618047E-2,-1.985311974E-3
1.045389176E1,4.153883830E-2,-7.849618047E-2,-7.635815418E-4
1.045613449E1,4.291328415E-2,-7.620543987E-2,6.108652451E-4
1.045837284E1,4.413501546E-2,-7.620543987E-2,1.832595794E-3
1.046060990E1,4.535674304E-2,-7.254024595E-2,1.832595794E-3
1.046284500E1,4.535674304E-2,-7.376197726E-2,5.497787148E-3
1.046508145E1,4.413501546E-2,-7.254024595E-2,6.719517522E-3
1.046731851E1,4.780020565E-2,-6.902777404E-2,1.038470957E-2
1.046955515E1,5.390885845E-2,-7.024950534E-2,1.404990070E-2
1.047179196E1,5.513058975E-2,-7.040221989E-2,1.664607786E-2
1.047402902E1,5.268712714E-2,-7.269296050E-2,1.771509275E-2
1.047626651E1,5.390885845E-2,-7.269296050E-2,2.015855350E-2
1.047850192E1,5.513058975E-2,-6.918048859E-2,2.153299935E-2
1.048073526E1,5.390885845E-2,-6.795875728E-2,2.519819140E-2
1.048296054E1,5.390885845E-2,-6.795875728E-2,3.008511290E-2
1.048521219E1,5.390885845E-2,-6.902777404E-2,3.252857551E-2
1.048744913E1,5.375614017E-2,-7.147123665E-2,3.619376570E-2
1.048968942E1,5.253441259E-2,-6.902777404E-2,3.863722831E-2
1.049192288E1,5.009094998E-2,-6.902777404E-2,4.108068720E-2
1.049416031E1,4.764748737E-2,-6.780604273E-2,4.474587739E-2
1.049639597E1,4.398229718E-2,-6.765332818E-2,4.825835302E-2
1.049863278E1,4.276056588E-2,-6.643159688E-2,5.192354694E-2
1.050086942E1,4.398229718E-2,-6.169738993E-2,5.574145541E-2
1.050310666E1,4.153883830E-2,-6.032294407E-2,5.818491429E-2
1.050534012E1,3.787364438E-2,-5.910121277E-2,6.047565863E-2
1.050756839E1,3.665191308E-2,-5.910121277E-2,6.536258012E-2
1.050981699E1,3.405573592E-2,-6.261368841E-2,6.780604273E-2
1.051205417E1,3.649919853E-2,-6.154467165E-2,7.024950534E-2
1.051429288E1,3.787364438E-2,-5.787948146E-2,7.406741381E-2
1.051652670E1,3.436116874E-2,-4.810563847E-2,7.651086897E-2
1.051876340E1,3.207042441E-2,-3.344487399E-2,8.750644326E-2
1.052100113E1,3.359758854E-2,-1.893682219E-2,9.254608303E-2
1.052323679E1,3.497203439E-2,-5.650503561E-3,9.621127695E-2
1.052547385E1,3.405573592E-2,5.345070735E-3,9.987647086E-2
1.052771042E1,3.894266114E-2,6.414085161E-3,1.012509167E-1
1.052994821E1,3.894266114E-2,7.635815535E-3,9.636399150E-2
1.053218216E1,3.756821156E-2,1.527163084E-3,9.498954564E-2
1.053441422E1,3.756821156E-2,-1.985311974E-3,9.254608303E-2
1.053665689E1,3.970624134E-2,-1.542434748E-2,9.132435173E-2
1.053889401E1,4.077525437E-2,-2.641992271E-2,9.132435173E-2
1.054113242E1,4.306599870E-2,-3.741549700E-2,9.254608303E-2
1.054336771E1,4.642575979E-2,-5.070181563E-2,9.117163718E-2
1.054560477E1,4.749477282E-2,-5.925392732E-2,9.117163718E-2
1.054784220E1,5.482515693E-2,-6.185010448E-2,9.010262042E-2
1.055007755E1,5.115996301E-2,-6.536258012E-2,8.872817457E-2
1.055231436E1,5.360342562E-2,-6.307183951E-2,8.628471941E-2
1.055455087E1,5.726861581E-2,-6.551529467E-2,8.399397135E-2
1.055678787E1,5.971207842E-2,-6.551529467E-2,8.399397135E-2
1.055902493E1,5.864306539E-2,-6.185010448E-2,8.155050874E-2
1.056126169E1,6.352998316E-2,-5.833763257E-2,8.277224004E-2
1.056349857E1,6.597344577E-2,-5.955936015E-2,8.155050874E-2
1.056573599E1,7.086037099E-2,-6.215553731E-2,7.910704613E-2
1.056797159E1,7.712173462E-2,-6.475171447E-2,7.559457421E-2
1.057020847E1,7.819075137E-2,-6.963863969E-2,7.559457421E-2
1.057244211E1,7.696902007E-2,-7.070764899E-2,7.422012836E-2
1.057467044E1,8.185594529E-2,-7.208210230E-2,7.070764899E-2
1.057691898E1,8.307767659E-2,-7.574728876E-2,6.948592514E-2
1.057915573E1,8.414668590E-2,-8.185594529E-2,6.688974798E-2
1.058139542E1,8.155050874E-2,-8.781187981E-2,6.566801667E-2
1.058362973E1,8.277224004E-2,-9.269879758E-2,6.444628537E-2
1.058586539E1,8.261952549E-2,-9.636399150E-2,6.200282276E-2
1.058810245E1,7.773260027E-2,-1.010981947E-1,5.696318299E-2
1.059033914E1,7.635815442E-2,-1.072068512E-1,5.574145541E-2
1.059257712E1,7.376197726E-2,-1.119410545E-1,5.207626149E-2
1.059481241E1,7.238753140E-2,-1.180497110E-1,5.085453019E-2
1.059704935E1,7.116580009E-2,-1.191187203E-1,4.718934000E-2
1.059928629E1,6.994406879E-2,-1.227839142E-1,4.581489414E-2
1.060152146E1,6.872233748E-2,-1.252273768E-1,4.337143153E-2
1.060374967E1,6.734789163E-2,-1.288925707E-1,4.337143153E-2
1.060599600E1,6.612616032E-2,-1.287398487E-1,4.092797264E-2
1.060823282E1,6.490442902E-2,-1.324050426E-1,3.726277873E-2
1.061047214E1,6.490442902E-2,-1.299615800E-1,3.604105115E-2
1.061270487E1,6.368270516E-2,-1.324050426E-1,3.604105115E-2
1.061493643E1,6.246097013E-2,-1.311833113E-1,3.604105115E-2
1.061718021E1,6.123924255E-2,-1.287398487E-1,3.604105115E-2
1.061941794E1,6.246097013E-2,-1.287398487E-1,3.604105115E-2
1.062165524E1,6.261368841E-2,-1.226311997E-1,3.359758854E-2
1.062389035E1,6.383541971E-2,-1.250746548E-1,3.481931984E-2
1.062612662E1,6.627888232E-2,-1.215621829E-1,3.604105115E-2
1.062836374E1,6.627888232E-2,-1.203404516E-1,3.604105115E-2
1.063059757E1,6.505715102E-2,-1.238529310E-1,3.481931984E-2
1.063282541E1,6.765332818E-2,-1.178969890E-1,3.481931984E-2
1.063507419E1,6.643159688E-2,-1.191187203E-1,3.481931984E-2
1.063731174E1,6.643159688E-2,-1.191187203E-1,3.726277873E-2
1.063955051E1,6.750060618E-2,-1.203404516E-1,3.970624134E-2
1.064178409E1,7.116580009E-2,-1.252273768E-1,4.092797264E-2
1.064402048E1,7.116580009E-2,-1.264491081E-1,4.092797264E-2
1.064625772E1,7.223481685E-2,-1.276708394E-1,4.214970022E-2
1.064849436E1,7.467827946E-2,-1.337794960E-1,4.337143153E-2
1.065073117E1,7.574728876E-2,-1.374446750E-1,4.581489414E-2
1.065296793E1,7.819075137E-2,-1.388191283E-1,4.337143153E-2
1.065520554E1,7.941248268E-2,-1.412625909E-1,4.459316283E-2
1.065744132E1,8.414668590E-2,-1.485929638E-1,4.337143153E-2
1.065967795E1,9.025534242E-2,-1.511891484E-1,4.474587739E-2
1.066191477E1,9.147707373E-2,-1.548543423E-1,4.596760869E-2
1.066415256E1,9.621127695E-2,-1.597412676E-1,4.474587739E-2
1.066638840E1,9.987647086E-2,-1.670716405E-1,4.352414981E-2
1.066862198E1,1.035416573E-1,-1.682933718E-1,4.474587739E-2
1.067084976E1,1.145372316E-1,-1.710422635E-1,4.734205827E-2
1.067309928E1,1.180497110E-1,-1.783726513E-1,4.489859566E-2
1.067533518E1,1.229366288E-1,-1.808161139E-1,4.245513305E-2
1.067757498E1,1.327104717E-1,-1.847867370E-1,4.245513305E-2
1.067980856E1,1.375973970E-1,-1.872301996E-1,4.245513305E-2
1.068204532E1,1.437060535E-1,-1.922698319E-1,4.016438872E-2
1.068428195E1,1.484402567E-1,-1.947132945E-1,4.138612002E-2
1.068651895E1,1.508837193E-1,-2.008219510E-1,4.382958263E-2
1.068875589E1,1.592831165E-1,-2.070833147E-1,4.138612002E-2
1.069099368E1,1.592831165E-1,-2.083050460E-1,4.016438872E-2
1.069322922E1,1.641700417E-1,-2.119702399E-1,4.260785133E-2
1.069546604E1,1.653917581E-1,-2.156354338E-1,3.894266114E-2
1.069770224E1,1.640173197E-1,-2.217440903E-1,4.016438872E-2
1.069993912E1,1.701259762E-1,-2.243402600E-1,3.649919853E-2
1.070217624E1,1.725694388E-1,-2.280054539E-1,3.405573592E-2
1.070441403E1,1.736384481E-1,-2.328923792E-1,3.161227703E-2
1.070664993E1,1.797471046E-1,-2.365575731E-1,2.794708498E-2
1.070888742E1,1.783726513E-1,-2.451096773E-1,2.672535367E-2
1.071112265E1,1.783726513E-1,-2.463314086E-1,2.306016348E-2
1.071335959E1,1.832595766E-1,-2.499966025E-1,1.939497143E-2
1.071559641E1,1.869247705E-1,-2.513710558E-1,1.572977938E-2
