"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.781132825E1,1.527163113E-4,-9.162978968E-4,-7.635815418E-4
2.781356525E1,1.527163113E-4,-3.359758761E-3,1.679879380E-3
2.781579376E1,1.374446787E-3,-2.290744567E-3,-7.635815418E-4
2.781804181E1,1.527163113E-4,-2.138028387E-3,-7.635815418E-4
2.782027814E1,1.374446787E-3,-2.290744567E-3,-7.635815418E-4
2.782251764E1,-1.069014193E-3,-2.138028387E-3,-7.635815418E-4
2.782474951E1,1.527163113E-4,-2.138028387E-3,-7.635815418E-4
2.782697998E1,-1.069014193E-3,-2.138028387E-3,1.679879380E-3
2.782922510E1,1.527163113E-4,-9.162978968E-4,4.581489484E-4
2.783146301E1,2.596177394E-3,-2.290744567E-3,-7.635815418E-4
2.783370184E1,1.374446787E-3,-3.359758761E-3,-7.635815418E-4
2.783593543E1,2.596177394E-3,-3.512475174E-3,4.581489484E-4
2.783817194E1,1.527163113E-4,-4.581489135E-3,-7.635815418E-4
2.784040851E1,-1.069014193E-3,-3.359758761E-3,-7.635815418E-4
2.784264288E1,1.527163113E-4,-9.162978968E-4,-1.985311974E-3
2.784487061E1,1.527163113E-4,-2.138028387E-3,-1.985311974E-3
2.784711902E1,1.527163113E-4,-4.581489135E-3,-7.635815418E-4
2.784935626E1,1.374446787E-3,-3.359758761E-3,-1.985311974E-3
2.785159674E1,-2.290744567E-3,-9.162978968E-4,-3.207042580E-3
2.785382947E1,1.527163113E-4,-5.803219974E-3,-7.635815418E-4
2.785606622E1,2.596177394E-3,-5.955935922E-3,-7.635815418E-4
2.785830280E1,2.596177394E-3,-5.955935922E-3,-7.635815418E-4
2.786053992E1,1.374446787E-3,-3.359758761E-3,-1.985311974E-3
2.786277667E1,-1.069014193E-3,-2.138028387E-3,-7.635815418E-4
2.786501325E1,1.527163113E-4,-2.138028387E-3,4.581489484E-4
2.786725037E1,1.527163113E-4,-2.138028387E-3,-1.985311974E-3
2.786948810E1,3.817907767E-3,-2.290744567E-3,-7.635815418E-4
2.787172376E1,2.596177394E-3,-1.069014193E-3,-7.635815418E-4
2.787396051E1,3.817907767E-3,-1.069014193E-3,-7.635815418E-4
2.787619684E1,5.039638374E-3,-3.512475174E-3,4.581489484E-4
2.787843414E1,3.817907767E-3,-3.512475174E-3,-7.635815418E-4
2.788067072E1,1.374446787E-3,-3.359758761E-3,-3.207042580E-3
2.788290753E1,3.817907767E-3,-2.290744567E-3,-7.635815418E-4
2.788514435E1,3.817907767E-3,-1.069014193E-3,1.679879380E-3
2.788738220E1,3.817907767E-3,-3.512475174E-3,4.581489484E-4
2.788961798E1,2.596177394E-3,-3.512475174E-3,-7.635815418E-4
2.789185455E1,5.039638374E-3,-3.512475174E-3,4.581489484E-4
2.789409088E1,3.817907767E-3,-2.290744567E-3,-7.635815418E-4
2.789632819E1,1.374446787E-3,-2.290744567E-3,-7.635815418E-4
2.789856507E1,3.970623948E-3,1.374446787E-3,4.581489484E-4
2.790080219E1,3.817907767E-3,-3.512475174E-3,-1.985311974E-3
2.790303992E1,3.817907767E-3,-3.512475174E-3,-7.635815418E-4
2.790527643E1,2.596177394E-3,-3.512475174E-3,4.581489484E-4
2.790751215E1,5.039638374E-3,-1.069014193E-3,1.679879380E-3
2.790974567E1,1.374446787E-3,-1.069014193E-3,4.581489484E-4
2.791197168E1,2.596177394E-3,-2.290744567E-3,1.679879380E-3
2.791422223E1,1.527163113E-4,-4.581489135E-3,-7.635815418E-4
2.791645892E1,-1.069014193E-3,-9.162978968E-4,4.581489484E-4
2.791869928E1,-3.512475174E-3,-2.138028387E-3,4.581489484E-4
2.792093298E1,-3.512475174E-3,-2.138028387E-3,4.581489484E-4
2.792317047E1,-2.290744567E-3,3.054326226E-4,4.581489484E-4
2.792540607E1,-2.290744567E-3,1.527163084E-3,4.581489484E-4
2.792764295E1,-4.734205548E-3,-9.162978968E-4,-1.985311974E-3
2.792987970E1,1.527163113E-4,-3.359758761E-3,-7.635815418E-4
2.793211658E1,-2.290744567E-3,-9.162978968E-4,4.581489484E-4
2.793435340E1,-2.290744567E-3,3.054326226E-4,2.901609987E-3
2.793659009E1,-2.290744567E-3,3.054326226E-4,1.679879380E-3
2.793882703E1,-1.069014193E-3,3.054326226E-4,1.679879380E-3
2.794106476E1,-2.290744567E-3,-9.162978968E-4,1.679879380E-3
2.794330036E1,-4.734205548E-3,1.527163084E-3,4.581489484E-4
2.794553424E1,-2.290744567E-3,2.748893574E-3,1.679879380E-3
2.794776227E1,-9.162978968E-4,3.970623948E-3,2.901609987E-3
2.795001276E1,2.596177394E-3,1.527163113E-4,4.581489484E-4
2.795224738E1,-1.069014193E-3,2.748893574E-3,2.901609987E-3
2.795448718E1,-2.290744567E-3,1.527163084E-3,4.581489484E-4
2.795672077E1,-2.290744567E-3,3.054326226E-4,2.901609987E-3
2.795895880E1,1.374446787E-3,1.527163113E-4,2.901609987E-3
2.796119446E1,-1.069014193E-3,1.527163084E-3,4.581489484E-4
2.796343146E1,1.527163113E-4,3.054326226E-4,1.679879380E-3
2.796566779E1,1.374446787E-3,-1.069014193E-3,1.679879380E-3
2.796790491E1,1.527163084E-3,3.817907767E-3,2.901609987E-3
2.797014160E1,3.054326226E-4,6.261368748E-3,-7.635815418E-4
2.797237854E1,-9.162978968E-4,3.970623948E-3,1.679879380E-3
2.797461359E1,-2.138028387E-3,3.970623948E-3,4.581489484E-4
2.797683814E1,3.054326226E-4,2.596177394E-3,1.679879380E-3
2.797907672E1,2.748893574E-3,1.374446787E-3,4.581489484E-4
2.798132501E1,3.054326226E-4,3.817907767E-3,4.581489484E-4
2.798356214E1,3.054326226E-4,3.817907767E-3,1.679879380E-3
2.798579053E1,1.527163084E-3,5.039638374E-3,1.679879380E-3
2.798803626E1,-9.162978968E-4,5.039638374E-3,-7.635815418E-4
2.799027252E1,-1.069014193E-3,1.527163084E-3,-1.985311974E-3
2.799251251E1,-1.069014193E-3,1.527163084E-3,-7.635815418E-4
2.799474707E1,-9.162978968E-4,2.748893574E-3,4.581489484E-4
2.799698297E1,-2.138028387E-3,2.748893574E-3,-1.985311974E-3
2.799921961E1,3.054326226E-4,2.596177394E-3,4.581489484E-4
2.800145636E1,3.054326226E-4,3.817907767E-3,-7.635815418E-4
2.800369324E1,-3.359758761E-3,3.970623948E-3,-7.635815418E-4
2.800593030E1,-9.162978968E-4,2.748893574E-3,-1.985311974E-3
2.800816675E1,-2.290744567E-3,1.527163084E-3,-7.635815418E-4
2.801040375E1,-9.162978968E-4,1.527163084E-3,-3.207042580E-3
2.801264160E1,-1.069014193E-3,3.054326226E-4,-3.207042580E-3
2.801487695E1,-2.290744567E-3,-2.138028387E-3,-7.635815418E-4
2.801711365E1,-1.069014193E-3,-9.162978968E-4,-7.635815418E-4
2.801935028E1,1.527163113E-4,1.374446787E-3,-7.635815418E-4
2.802158728E1,-1.069014193E-3,3.054326226E-4,-7.635815418E-4
2.802382434E1,-4.734205548E-3,1.527163084E-3,-3.207042580E-3
2.802606079E1,-3.359758761E-3,3.970623948E-3,-3.207042580E-3
2.802829773E1,-2.290744567E-3,-9.162978968E-4,-7.635815418E-4
2.803053546E1,-1.069014193E-3,-2.138028387E-3,4.581489484E-4
2.803277130E1,-1.069014193E-3,-9.162978968E-4,4.581489484E-4
2.803500794E1,-1.069014193E-3,-9.162978968E-4,-7.635815418E-4
2.803724451E1,-2.290744567E-3,-3.359758761E-3,-7.635815418E-4
2.803948181E1,-2.290744567E-3,-3.359758761E-3,4.581489484E-4
2.804171857E1,1.527163113E-4,-3.359758761E-3,-7.635815418E-4
2.804395514E1,-1.069014193E-3,-4.581489135E-3,-7.635815418E-4
2.804619293E1,-1.069014193E-3,-3.359758761E-3,-1.985311974E-3
2.804842969E1,-0.000000000E0,-8.246680722E-3,4.581489484E-4
2.805066541E1,1.527163113E-4,-9.162978968E-4,-7.635815418E-4
2.805290198E1,1.527163113E-4,-9.162978968E-4,-7.635815418E-4
2.805513873E1,1.374446787E-3,-3.359758761E-3,-1.985311974E-3
2.805737586E1,2.596177394E-3,-2.290744567E-3,4.581489484E-4
2.805961261E1,1.527163113E-4,-9.162978968E-4,-1.985311974E-3
2.806184918E1,1.527163113E-4,-3.359758761E-3,-7.635815418E-4
2.806408618E1,-1.069014193E-3,-4.581489135E-3,-7.635815418E-4
2.806632349E1,1.527163113E-4,-4.581489135E-3,1.679879380E-3
2.806855945E1,1.374446787E-3,-5.803219974E-3,4.581489484E-4
2.807079645E1,-2.443460980E-3,-7.024950348E-3,4.581489484E-4
2.807303284E1,-1.221730490E-3,-7.024950348E-3,1.679879380E-3
2.807526990E1,-1.221730490E-3,-8.246680722E-3,4.581489484E-4
2.807750665E1,-1.221730490E-3,-7.024950348E-3,-7.635815418E-4
2.807974066E1,-2.443460980E-3,-9.468411095E-3,-9.162978968E-4
2.808196906E1,1.374446787E-3,-5.803219974E-3,-7.635815418E-4
2.808421784E1,1.527163113E-4,-4.581489135E-3,1.679879380E-3
2.808645368E1,1.527163113E-4,-5.803219974E-3,-7.635815418E-4
2.808869330E1,-2.290744567E-3,-3.359758761E-3,-7.635815418E-4
2.809092682E1,-2.290744567E-3,-3.359758761E-3,-7.635815418E-4
2.809316388E1,-1.069014193E-3,-2.138028387E-3,-7.635815418E-4
2.809540076E1,1.527163113E-4,-3.359758761E-3,-1.985311974E-3
2.809763788E1,-1.069014193E-3,-2.138028387E-3,-1.985311974E-3
2.809987494E1,-2.290744567E-3,-3.359758761E-3,-1.985311974E-3
2.810211243E1,-2.290744567E-3,-9.162978968E-4,-1.985311974E-3
2.810434790E1,-2.290744567E-3,-3.359758761E-3,-1.985311974E-3
2.810658447E1,-1.069014193E-3,-9.162978968E-4,-7.635815418E-4
2.810881812E1,1.374446787E-3,-4.581489135E-3,4.581489484E-4
2.811104639E1,-1.069014193E-3,-2.138028387E-3,-7.635815418E-4
2.811329474E1,-1.069014193E-3,-9.162978968E-4,-1.985311974E-3
2.811553186E1,-9.162978968E-4,2.748893574E-3,-1.985311974E-3
2.811777283E1,-1.069014193E-3,-2.138028387E-3,-7.635815418E-4
2.812000647E1,1.374446787E-3,1.527163113E-4,-1.985311974E-3
2.812224213E1,3.054326226E-4,1.374446787E-3,-1.985311974E-3
2.812447882E1,-1.069014193E-3,1.527163084E-3,-7.635815418E-4
2.812671539E1,3.054326226E-4,5.039638374E-3,-7.635815418E-4
2.812895246E1,1.527163084E-3,6.261368748E-3,-1.985311974E-3
2.813118897E1,1.527163084E-3,3.817907767E-3,-1.985311974E-3
2.813342584E1,3.054326226E-4,7.483099122E-3,-1.985311974E-3
2.813566290E1,3.054326226E-4,5.039638374E-3,-7.635815418E-4
2.813790051E1,1.527163084E-3,2.596177394E-3,4.581489484E-4
2.814013629E1,3.054326226E-4,5.039638374E-3,-7.635815418E-4
2.814237287E1,3.054326226E-4,5.039638374E-3,-7.635815418E-4
2.814460944E1,3.970623948E-3,6.261368748E-3,1.679879380E-3
2.814684650E1,5.192354787E-3,6.261368748E-3,-7.635815418E-4
2.814908331E1,6.414085161E-3,6.108652335E-3,-7.635815418E-4
2.815131995E1,1.527163084E-3,2.596177394E-3,-7.635815418E-4
2.815355719E1,3.054326226E-4,7.483099122E-3,-1.985311974E-3
2.815579450E1,3.054326226E-4,8.704829961E-3,-7.635815418E-4
2.815803034E1,-9.162978968E-4,5.039638374E-3,-1.985311974E-3
2.816026691E1,3.054326226E-4,3.817907767E-3,-1.985311974E-3
2.816250372E1,1.527163084E-3,2.596177394E-3,-1.985311974E-3
2.816474060E1,-9.162978968E-4,2.748893574E-3,-1.985311974E-3
2.816697772E1,-9.162978968E-4,3.970623948E-3,-1.985311974E-3
2.816921442E1,-2.138028387E-3,7.635815535E-3,-1.985311974E-3
2.817145130E1,-9.162978968E-4,6.261368748E-3,4.581489484E-4
2.817368878E1,3.054326226E-4,6.261368748E-3,-1.985311974E-3
2.817592328E1,-2.138028387E-3,5.192354787E-3,-1.985311974E-3
2.817815601E1,1.527163113E-4,1.374446787E-3,-7.635815418E-4
2.818039752E1,-9.162978968E-4,3.970623948E-3,1.679879380E-3
2.818263489E1,-9.162978968E-4,5.039638374E-3,-1.985311974E-3
2.818487323E1,3.054326226E-4,7.483099122E-3,-7.635815418E-4
2.818710883E1,-9.162978968E-4,3.970623948E-3,-7.635815418E-4
2.818934662E1,-9.162978968E-4,2.748893574E-3,-1.985311974E-3
2.819158325E1,-9.162978968E-4,3.970623948E-3,-7.635815418E-4
2.819381867E1,3.054326226E-4,3.817907767E-3,4.581489484E-4
2.819605518E1,3.054326226E-4,5.039638374E-3,4.581489484E-4
2.819829175E1,-9.162978968E-4,3.970623948E-3,-7.635815418E-4
2.820052912E1,1.527163084E-3,1.374446787E-3,-7.635815418E-4
2.820276569E1,-9.162978968E-4,2.748893574E-3,4.581489484E-4
2.820500256E1,3.970623948E-3,1.527163113E-4,-7.635815418E-4
2.820723963E1,1.527163113E-4,-9.162978968E-4,1.679879380E-3
2.820947742E1,1.527163113E-4,-9.162978968E-4,4.123340361E-3
2.821171295E1,3.817907767E-3,1.527163113E-4,4.123340361E-3
2.821394879E1,1.374446787E-3,-3.359758761E-3,1.679879380E-3
2.821618311E1,1.374446787E-3,1.527163113E-4,2.901609987E-3
2.821842316E1,2.596177394E-3,1.374446787E-3,5.345070735E-3
2.822066004E1,1.374446787E-3,-2.290744567E-3,1.679879380E-3
2.822289758E1,1.527163113E-4,-2.138028387E-3,2.901609987E-3
2.822513385E1,1.374446787E-3,-3.359758761E-3,4.123340361E-3
2.822737116E1,1.374446787E-3,-4.581489135E-3,4.581489484E-4
2.822960700E1,1.527163113E-4,-9.162978968E-4,1.679879380E-3
2.823184375E1,1.527163113E-4,-2.138028387E-3,1.679879380E-3
2.823408014E1,1.527163113E-4,-3.359758761E-3,4.581489484E-4
2.823631720E1,1.374446787E-3,-4.581489135E-3,2.901609987E-3
2.823855408E1,1.374446787E-3,-3.359758761E-3,1.679879380E-3
2.824079108E1,1.374446787E-3,-4.581489135E-3,2.901609987E-3
2.824302771E1,-0.000000000E0,-5.803219974E-3,1.679879380E-3
2.824526544E1,-1.069014193E-3,-2.138028387E-3,1.679879380E-3
2.824750104E1,1.527163113E-4,-2.138028387E-3,1.679879380E-3
2.824973822E1,1.374446787E-3,-2.290744567E-3,2.901609987E-3
2.825197467E1,1.527163113E-4,-9.162978968E-4,4.581489484E-4
2.825421161E1,-2.443460980E-3,-4.581489135E-3,1.679879380E-3
2.825644855E1,-1.221730490E-3,-7.024950348E-3,1.679879380E-3
2.825868536E1,2.596177394E-3,-5.955935922E-3,1.679879380E-3
2.826092047E1,1.527163113E-4,-3.359758761E-3,-7.635815418E-4
2.826314874E1,-1.069014193E-3,-3.359758761E-3,4.581489484E-4
2.826539557E1,-1.069014193E-3,-3.359758761E-3,4.581489484E-4
2.826763190E1,-1.221730490E-3,-8.246680722E-3,1.679879380E-3
2.826987140E1,-0.000000000E0,-5.803219974E-3,4.581489484E-4
2.827210547E1,1.374446787E-3,-2.290744567E-3,-7.635815418E-4
2.827434241E1,1.374446787E-3,-5.803219974E-3,4.581489484E-4
2.827657947E1,1.374446787E-3,-3.359758761E-3,4.581489484E-4
2.827881323E1,1.527163113E-4,-5.803219974E-3,-7.635815418E-4
2.828104059E1,1.527163113E-4,-5.803219974E-3,-7.635815418E-4
2.828328937E1,1.527163113E-4,-2.138028387E-3,4.581489484E-4
2.828552637E1,-1.069014193E-3,-3.359758761E-3,-7.635815418E-4
2.828776605E1,1.374446787E-3,-4.581489135E-3,-1.985311974E-3
2.828999988E1,2.596177394E-3,-4.734205548E-3,4.581489484E-4
2.829223657E1,2.596177394E-3,-4.734205548E-3,4.581489484E-4
2.829447327E1,2.596177394E-3,-5.955935922E-3,-7.635815418E-4
2.829671063E1,1.527163113E-4,-2.138028387E-3,-7.635815418E-4
2.829894830E1,2.596177394E-3,-3.512475174E-3,4.581489484E-4
2.830118378E1,1.374446787E-3,-2.290744567E-3,1.679879380E-3
2.830342072E1,1.374446787E-3,-4.581489135E-3,4.581489484E-4
2.830565698E1,3.817907767E-3,-3.512475174E-3,2.901609987E-3
2.830789270E1,3.817907767E-3,-3.512475174E-3,1.679879380E-3
2.831012494E1,1.374446787E-3,-4.581489135E-3,4.581489484E-4
2.831236719E1,1.527163113E-4,-3.359758761E-3,1.679879380E-3
2.831460431E1,1.374446787E-3,-3.359758761E-3,-1.985311974E-3
2.831684357E1,2.596177394E-3,-4.734205548E-3,1.679879380E-3
2.831907800E1,2.596177394E-3,-1.069014193E-3,2.901609987E-3
2.832131464E1,3.817907767E-3,-1.069014193E-3,1.679879380E-3
2.832355139E1,3.817907767E-3,-1.069014193E-3,-7.635815418E-4
2.832578839E1,1.374446787E-3,-3.359758761E-3,1.679879380E-3
2.832802503E1,2.596177394E-3,-2.290744567E-3,1.679879380E-3
2.833026203E1,5.192354787E-3,1.374446787E-3,2.901609987E-3
2.833249982E1,1.374446787E-3,1.527163113E-4,1.679879380E-3
2.833473639E1,-9.162978968E-4,2.748893574E-3,-7.635815418E-4
2.833697199E1,1.527163084E-3,2.596177394E-3,4.581489484E-4
2.833920856E1,3.970623948E-3,2.596177394E-3,4.581489484E-4
2.834144538E1,1.374446787E-3,1.527163113E-4,1.679879380E-3
2.834368244E1,1.374446787E-3,1.374446787E-3,4.581489484E-4
2.834591693E1,5.192354787E-3,1.527163113E-4,-7.635815418E-4
2.834814746E1,3.970623948E-3,2.596177394E-3,-7.635815418E-4
2.835039264E1,1.527163084E-3,2.596177394E-3,-7.635815418E-4
2.835263043E1,3.054326226E-4,3.817907767E-3,-3.207042580E-3
2.835486817E1,3.054326226E-4,2.596177394E-3,-7.635815418E-4
2.835710321E1,1.527163084E-3,2.596177394E-3,-7.635815418E-4
2.835933966E1,1.527163084E-3,5.039638374E-3,-7.635815418E-4
2.836157654E1,1.527163084E-3,5.039638374E-3,4.581489484E-4
2.836381330E1,1.527163113E-4,1.374446787E-3,1.679879380E-3
2.836605011E1,1.527163113E-4,1.374446787E-3,4.581489484E-4
2.836828723E1,3.054326226E-4,5.039638374E-3,-7.635815418E-4
2.837052472E1,1.527163084E-3,2.596177394E-3,4.581489484E-4
2.837276032E1,2.748893574E-3,2.596177394E-3,1.679879380E-3
2.837499732E1,3.054326226E-4,5.039638374E-3,-7.635815418E-4
2.837723438E1,1.527163084E-3,2.596177394E-3,-7.635815418E-4
2.837947058E1,2.748893574E-3,6.261368748E-3,4.581489484E-4
2.838170758E1,1.527163084E-3,2.596177394E-3,1.679879380E-3
2.838394397E1,-1.069014193E-3,1.527163084E-3,-7.635815418E-4
2.838618128E1,-9.162978968E-4,5.039638374E-3,-1.985311974E-3
2.838841882E1,3.054326226E-4,3.817907767E-3,-7.635815418E-4
2.839065491E1,1.527163113E-4,1.374446787E-3,4.581489484E-4
2.839289142E1,3.970623948E-3,1.374446787E-3,4.581489484E-4
2.839512775E1,2.596177394E-3,1.527163113E-4,-7.635815418E-4
2.839736481E1,3.054326226E-4,2.596177394E-3,-1.985311974E-3
2.839960187E1,1.527163084E-3,3.817907767E-3,-7.635815418E-4
2.840183875E1,1.527163084E-3,2.596177394E-3,-1.985311974E-3
2.840407654E1,2.748893574E-3,1.374446787E-3,4.581489484E-4
2.840631305E1,-1.069014193E-3,2.748893574E-3,1.679879380E-3
2.840854889E1,-9.162978968E-4,3.970623948E-3,4.581489484E-4
2.841078522E1,3.054326226E-4,5.039638374E-3,-1.985311974E-3
2.841301904E1,1.527163084E-3,7.483099122E-3,-1.985311974E-3
2.841524707E1,-2.138028387E-3,5.192354787E-3,-7.635815418E-4
2.841749573E1,-9.162978968E-4,5.039638374E-3,4.581489484E-4
2.841973273E1,-2.138028387E-3,5.192354787E-3,-7.635815418E-4
2.842197260E1,1.527163084E-3,6.261368748E-3,-1.985311974E-3
2.842420734E1,1.527163084E-3,6.261368748E-3,-7.635815418E-4
2.842644269E1,-9.162978968E-4,5.039638374E-3,-7.635815418E-4
2.842867981E1,1.527163084E-3,3.817907767E-3,4.581489484E-4
2.843091626E1,-9.162978968E-4,3.970623948E-3,-7.635815418E-4
2.843315314E1,-2.138028387E-3,6.414085161E-3,-7.635815418E-4
2.843538971E1,-4.734205548E-3,1.527163084E-3,-1.985311974E-3
2.843762677E1,3.054326226E-4,1.374446787E-3,-3.207042580E-3
2.843986389E1,-1.069014193E-3,1.527163084E-3,4.581489484E-4
2.844209778E1,-4.734205548E-3,2.748893574E-3,-1.985311974E-3
2.844432233E1,-3.512475174E-3,1.527163084E-3,-7.635815418E-4
2.844657379E1,-4.734205548E-3,3.054326226E-4,-7.635815418E-4
2.844881037E1,-3.512475174E-3,3.054326226E-4,-7.635815418E-4
2.845105115E1,-1.069014193E-3,-2.138028387E-3,-7.635815418E-4
2.845328424E1,1.374446787E-3,-1.069014193E-3,-7.635815418E-4
2.845552088E1,-1.069014193E-3,-9.162978968E-4,1.679879380E-3
2.845775818E1,-2.290744567E-3,1.527163084E-3,1.679879380E-3
2.845999567E1,-1.069014193E-3,1.527163084E-3,4.581489484E-4
2.846223126E1,1.527163113E-4,1.374446787E-3,4.581489484E-4
2.846446784E1,-1.069014193E-3,-9.162978968E-4,4.581489484E-4
2.846670459E1,-1.069014193E-3,-2.138028387E-3,1.679879380E-3
2.846894147E1,-1.069014193E-3,3.054326226E-4,4.581489484E-4
2.847117835E1,-1.069014193E-3,-2.138028387E-3,4.581489484E-4
2.847341535E1,1.527163113E-4,-9.162978968E-4,1.679879380E-3
2.847565320E1,1.527163113E-4,-4.581489135E-3,4.581489484E-4
2.847788666E1,-2.443460980E-3,-4.581489135E-3,4.123340361E-3
2.848011310E1,-1.221730490E-3,-4.581489135E-3,2.901609987E-3
2.848235901E1,1.221730490E-3,-5.803219974E-3,1.679879380E-3
2.848458728E1,-2.290744567E-3,-3.359758761E-3,1.679879380E-3
2.848683905E1,-1.221730490E-3,-4.581489135E-3,2.901609987E-3
2.848907239E1,-1.221730490E-3,-7.024950348E-3,4.581489484E-4
2.849131226E1,1.527163113E-4,-4.581489135E-3,2.901609987E-3
2.849354620E1,1.527163113E-4,-3.359758761E-3,1.679879380E-3
2.849578406E1,1.527163113E-4,-4.581489135E-3,1.679879380E-3
2.849801953E1,-2.290744567E-3,-3.359758761E-3,2.901609987E-3
2.850025623E1,-1.221730490E-3,-5.803219974E-3,4.581489484E-4
2.850249292E1,-2.290744567E-3,-3.359758761E-3,4.581489484E-4
2.850472980E1,1.527163113E-4,-4.581489135E-3,2.901609987E-3
2.850696674E1,1.527163113E-4,-3.359758761E-3,2.901609987E-3
2.850920069E1,1.527163113E-4,-2.138028387E-3,4.123340361E-3
2.851142859E1,1.527163113E-4,-2.138028387E-3,1.679879380E-3
2.851367804E1,2.596177394E-3,-1.069014193E-3,1.679879380E-3
2.851591364E1,-1.069014193E-3,-2.138028387E-3,2.901609987E-3
2.851815375E1,-3.665191587E-3,-4.581489135E-3,1.679879380E-3
2.852038733E1,-2.443460980E-3,-4.581489135E-3,2.901609987E-3
2.852262439E1,-1.069014193E-3,-9.162978968E-4,2.901609987E-3
2.852486090E1,-1.069014193E-3,-4.581489135E-3,4.581489484E-4
2.852709772E1,1.527163113E-4,-2.138028387E-3,1.679879380E-3
2.852933472E1,-1.069014193E-3,1.527163084E-3,2.901609987E-3
2.853157208E1,1.527163113E-4,3.054326226E-4,2.901609987E-3
2.853380786E1,-2.290744567E-3,-3.359758761E-3,1.679879380E-3
2.853604444E1,-2.290744567E-3,-2.138028387E-3,1.679879380E-3
2.853828113E1,-1.069014193E-3,-3.359758761E-3,1.679879380E-3
2.854051843E1,1.527163113E-4,-9.162978968E-4,2.901609987E-3
2.854275525E1,1.527163113E-4,-9.162978968E-4,1.679879380E-3
2.854498877E1,-1.069014193E-3,-9.162978968E-4,2.901609987E-3
2.854721655E1,-1.069014193E-3,-3.359758761E-3,1.679879380E-3
2.854946607E1,-1.069014193E-3,-2.138028387E-3,1.679879380E-3
2.855170197E1,1.527163113E-4,3.054326226E-4,1.679879380E-3
2.855394184E1,1.527163113E-4,-2.138028387E-3,1.679879380E-3
2.855617542E1,1.527163113E-4,-3.359758761E-3,2.901609987E-3
2.855841242E1,1.527163113E-4,-2.138028387E-3,2.901609987E-3
2.856064899E1,2.596177394E-3,-3.512475174E-3,1.679879380E-3
2.856288580E1,3.817907767E-3,1.527163113E-4,4.581489484E-4
2.856512287E1,1.374446787E-3,-2.290744567E-3,-7.635815418E-4
2.856736048E1,1.527163113E-4,-2.138028387E-3,2.901609987E-3
2.856959632E1,1.527163113E-4,1.374446787E-3,4.123340361E-3
2.857183313E1,-2.290744567E-3,-9.162978968E-4,1.679879380E-3
2.857406830E1,-1.069014193E-3,3.054326226E-4,1.679879380E-3
2.857630103E1,1.527163084E-3,2.596177394E-3,2.901609987E-3
2.857854303E1,1.527163113E-4,3.054326226E-4,2.901609987E-3
2.858078015E1,2.596177394E-3,-1.069014193E-3,2.901609987E-3
2.858301880E1,-1.069014193E-3,1.527163084E-3,1.679879380E-3
2.858525476E1,-1.069014193E-3,1.527163084E-3,1.679879380E-3
2.858749030E1,2.748893574E-3,7.483099122E-3,-7.635815418E-4
2.858972705E1,-1.069014193E-3,2.748893574E-3,1.679879380E-3
2.859196369E1,3.054326226E-4,2.596177394E-3,1.679879380E-3
2.859419776E1,-1.069014193E-3,-9.162978968E-4,4.581489484E-4
2.859642536E1,2.748893574E-3,1.374446787E-3,-7.635815418E-4
2.859867414E1,2.748893574E-3,5.039638374E-3,-7.635815418E-4
2.860091126E1,1.374446787E-3,1.374446787E-3,4.581489484E-4
2.860315204E1,1.374446787E-3,1.374446787E-3,1.679879380E-3
2.860538464E1,1.374446787E-3,1.374446787E-3,2.901609987E-3
2.860762146E1,1.374446787E-3,1.527163113E-4,1.679879380E-3
2.860985791E1,2.748893574E-3,1.374446787E-3,-7.635815418E-4
2.861209198E1,2.748893574E-3,2.596177394E-3,1.679879380E-3
2.861432031E1,1.527163113E-4,1.374446787E-3,1.679879380E-3
2.861656848E1,1.527163084E-3,3.817907767E-3,-7.635815418E-4
2.861880676E1,3.054326226E-4,2.596177394E-3,-7.635815418E-4
