"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.090063269E1,-1.189965487E0,5.112941861E-1,8.429940045E-2
5.090286927E1,-1.184162259E0,4.893030524E-1,8.185594529E-2
5.090510553E1,-1.177137375E0,4.709770977E-1,7.819075137E-2
5.090734217E1,-1.162781954E0,4.512766898E-1,7.696902007E-2
5.090957734E1,-1.144608736E0,4.375322461E-1,8.063421398E-2
5.091180970E1,-1.126588225E0,4.178318381E-1,8.933904022E-2
5.091405219E1,-1.096350431E0,3.978259861E-1,1.053742543E-1
5.091628943E1,-1.068403363E0,3.839288056E-1,1.227839142E-1
5.091852619E1,-1.034347534E0,3.674354553E-1,1.388191283E-1
5.092076142E1,-1.000444531E0,3.474296033E-1,1.501201391E-1
5.092299793E1,-9.674578309E-1,3.321579695E-1,1.576032341E-1
5.092523450E1,-9.344711304E-1,3.205515444E-1,1.603521258E-1
5.092747083E1,-9.004153609E-1,3.054326177E-1,1.580613852E-1
5.092970740E1,-8.587238193E-1,2.936734557E-1,1.583668143E-1
5.093194452E1,-8.132143617E-1,2.927571833E-1,1.612684280E-1
5.093418207E1,-7.612907887E-1,3.063489199E-1,1.605048478E-1
5.093641809E1,-7.081455588E-1,3.161227703E-1,1.621847153E-1
5.093865338E1,-6.623306274E-1,3.298672438E-1,1.663080603E-1
5.094088971E1,-6.177374721E-1,3.507893682E-1,1.828014255E-1
5.094312635E1,-5.815436840E-1,3.767511547E-1,1.991420686E-1
5.094536322E1,-5.490151644E-1,4.101960063E-1,2.141082734E-1
5.094759980E1,-5.199990273E-1,4.471533597E-1,2.255619913E-1
5.094983661E1,-4.946481287E-1,4.830417037E-1,2.333505303E-1
5.095207392E1,-4.731151462E-1,5.203045011E-1,2.446515262E-1
5.095430652E1,-4.523457289E-1,5.720753074E-1,2.535090744E-1
5.095653400E1,-4.378376603E-1,6.276640296E-1,2.661845386E-1
5.095878186E1,-4.343251884E-1,6.821837425E-1,2.762638032E-1
5.096101892E1,-4.332561791E-1,7.367035151E-1,2.874121070E-1
5.096325843E1,-4.382958114E-1,7.974845767E-1,2.999348342E-1
5.096549195E1,-4.466952085E-1,8.704829812E-1,3.110831380E-1
5.096772888E1,-4.575380683E-1,9.483683109E-1,3.248275816E-1
5.096996601E1,-4.682282209E-1,1.031140566E0,3.324634135E-1
5.097220185E1,-4.801400900E-1,1.111469269E0,3.326161206E-1
5.097443805E1,-4.911356568E-1,1.180802464E0,3.413209617E-1
5.097667420E1,-4.996877611E-1,1.251357436E0,3.587306142E-1
5.097891095E1,-5.117523670E-1,1.329242826E0,3.772092760E-1
5.098114759E1,-5.335907936E-1,1.409724236E0,3.859141171E-1
5.098338422E1,-5.433646441E-1,1.468214631E0,3.787364662E-1
5.098562104E1,-5.426010489E-1,1.507004619E0,3.715587854E-1
5.098785828E1,-5.384777188E-1,1.525177836E0,3.607159257E-1
5.099009345E1,-5.335907936E-1,1.520290852E0,3.546072841E-1
5.099232648E1,-5.192354321E-1,1.495703578E0,3.484986126E-1
5.099455451E1,-5.053382516E-1,1.454164743E0,3.484986126E-1
5.099680316E1,-4.891503453E-1,1.402852058E0,3.446807265E-1
5.099904016E1,-4.718934000E-1,1.341765523E0,3.434589803E-1
5.100127954E1,-4.499022663E-1,1.271057844E0,3.445279896E-1
5.100351337E1,-4.317290187E-1,1.194241524E0,3.504839242E-1
5.100574774E1,-4.063780904E-1,1.112385631E0,3.576616049E-1
5.100797266E1,-3.834706545E-1,1.035569310E0,3.698789179E-1
5.101020838E1,-3.568980098E-1,9.549350739E-1,3.831652105E-1
5.101244428E1,-3.240640163E-1,8.765916228E-1,3.953825235E-1
5.101468372E1,-2.961169183E-1,8.031350970E-1,4.039346576E-1
5.101692340E1,-2.629774809E-1,7.357872128E-1,4.100432992E-1
5.101917212E1,-2.247984111E-1,6.780604124E-1,4.138612151E-1
5.102140931E1,-1.838704348E-1,6.311765313E-1,4.164573848E-1
5.102364362E1,-1.340849251E-1,5.949827433E-1,4.141666293E-1
5.102587799E1,-7.925976813E-2,5.732970238E-1,4.121813178E-1
5.102811426E1,-1.908953860E-2,5.587889552E-1,4.101960063E-1
5.103035144E1,4.367686436E-2,5.563455224E-1,4.082106948E-1
5.103258777E1,1.076650023E-1,5.549710989E-1,4.039346576E-1
5.103482416E1,1.718058437E-1,5.598580241E-1,4.033237696E-1
5.103706098E1,2.396118939E-1,5.670356750E-1,4.001167417E-1
5.103929779E1,3.126102984E-1,5.813909769E-1,3.984368443E-1
5.104153504E1,3.831652105E-1,6.018549800E-1,3.917173445E-1
5.104377014E1,4.502076805E-1,6.210972667E-1,3.801108897E-1
5.104600690E1,5.198463202E-1,6.537785530E-1,3.662137091E-1
5.104824298E1,5.922338367E-1,6.936374903E-1,3.523165286E-1
5.105047992E1,6.633996367E-1,7.408268452E-1,3.310889602E-1
5.105271643E1,7.287622094E-1,7.977899909E-1,3.037527502E-1
5.105495307E1,7.918340564E-1,8.571966290E-1,2.715296149E-1
5.105718866E1,8.510879874E-1,9.143125415E-1,2.379320115E-1
5.105942224E1,9.103419185E-1,9.702067375E-1,2.020436823E-1
5.106166254E1,9.610437751E-1,1.029918790E0,1.660026312E-1
5.106389930E1,1.008080363E0,1.095739484E0,1.299615800E-1
5.106613666E1,1.050382733E0,1.160491228E0,9.254608303E-2
5.106837250E1,1.092379808E0,1.220203280E0,5.528330430E-2
5.107060877E1,1.128420830E0,1.282664299E0,1.908953860E-2
5.107284534E1,1.163240194E0,1.348790407E0,-1.710422710E-2
5.107508185E1,1.194394231E0,1.414916635E0,-5.192354694E-2
5.107731952E1,1.225548387E0,1.485929728E0,-8.445212245E-2
5.107955530E1,1.259145975E0,1.548390627E0,-1.145372316E-1
5.108178546E1,1.286329508E0,1.606117487E0,-1.434006095E-1
5.108401557E1,1.314581990E0,1.651626945E0,-1.687515229E-1
5.108626136E1,1.339016676E0,1.694845676E0,-1.939497143E-1
5.108849005E1,1.359633327E0,1.733330131E0,-2.145664245E-1
5.109074024E1,1.375210404E0,1.769371152E0,-2.386955917E-1
5.109297425E1,1.390787482E0,1.801899791E0,-2.628247738E-1
5.109521442E1,1.405142784E0,1.833206654E0,-2.858849466E-1
5.109744696E1,1.418123722E0,1.857183099E0,-3.126102984E-1
5.109968348E1,1.437213182E0,1.873829126E0,-3.417791128E-1
5.110191980E1,1.457219005E0,1.880701423E0,-3.721696436E-1
5.110415662E1,1.473559737E0,1.882839441E0,-4.037819207E-1
5.110639331E1,1.493107319E0,1.870316625E0,-4.355469346E-1
5.110863099E1,1.521359921E0,1.851532578E0,-4.671591818E-1
5.111086640E1,1.545641780E0,1.826792479E0,-4.952589869E-1
5.111310388E1,1.574657917E0,1.789835215E0,-5.244278312E-1
5.111533875E1,1.605964780E0,1.749212623E0,-5.500841737E-1
5.111757611E1,1.644449234E0,1.692554832E0,-5.743660331E-1
5.111981214E1,1.682780981E0,1.634828091E0,-5.963571668E-1
5.112204895E1,1.715004206E0,1.573436141E0,-6.207917929E-1
5.112428492E1,1.747990847E0,1.495245457E0,-6.378960609E-1
5.112652155E1,1.783573747E0,1.430188298E0,-6.403394938E-1
5.112875843E1,1.826334357E0,1.355357289E0,-6.342308521E-1
5.113099604E1,1.883297563E0,1.254717231E0,-6.145304441E-1
5.113323139E1,1.946063995E0,1.141859889E0,-5.899431109E-1
5.113546790E1,2.008524895E0,1.018006921E0,-5.618433356E-1
5.113770392E1,2.082134247E0,8.952230215E-1,-5.250386596E-1
5.113994086E1,2.156965256E0,7.712173462E-1,-4.880813360E-1
5.114217762E1,2.236530304E0,6.372851729E-1,-4.537201524E-1
5.114441400E1,2.313652039E0,5.083925724E-1,-4.156937897E-1
5.114665082E1,2.390773773E0,3.770565689E-1,-3.762930036E-1
5.114888831E1,2.467590094E0,2.396118939E-1,-3.321579695E-1
5.115112470E1,2.539672375E0,9.987647086E-2,-2.918408811E-1
5.115336017E1,2.606561899E0,-4.703662544E-2,-2.501493096E-1
5.115559601E1,2.659859896E0,-1.999056488E-1,-2.112066597E-1
5.115783265E1,2.704147816E0,-3.669773042E-1,-1.809688359E-1
5.116006971E1,2.741105080E0,-5.424483418E-1,-1.531744599E-1
5.116230634E1,2.754391432E0,-7.284567952E-1,-1.281289905E-1
5.116454297E1,2.760041952E0,-9.239336848E-1,-1.069014147E-1
5.116678034E1,2.752253294E0,-1.125213742E0,-9.056077152E-2
5.116901551E1,2.732094765E0,-1.328631878E0,-8.552113175E-2
5.117125238E1,2.699413538E0,-1.540449381E0,-8.414668590E-2
5.117348859E1,2.649627924E0,-1.746921897E0,-8.536841720E-2
5.117572528E1,2.581363916E0,-1.959197521E0,-9.544769675E-2
5.117796180E1,2.505769253E0,-2.170098782E0,-1.091921628E-1
5.118019837E1,2.413070440E0,-2.384359837E0,-1.340849251E-1
5.118243524E1,2.308001518E0,-2.594650030E0,-1.627955884E-1
5.118467255E1,2.195907831E0,-2.790279627E0,-1.999056488E-1
5.118690809E1,2.085341215E0,-2.979800701E0,-2.420553565E-1
5.118914441E1,1.964848042E0,-3.165503740E0,-2.915354371E-1
5.119138056E1,1.838246226E0,-3.353650093E0,-3.436116874E-1
5.119361670E1,1.709659100E0,-3.523470640E0,-3.979786932E-1
5.119585364E1,1.587638736E0,-3.665344238E0,-4.411974251E-1
5.119809046E1,1.459662557E0,-3.798818350E0,-4.783074856E-1
5.120032752E1,1.341765523E0,-3.915493488E0,-5.042692423E-1
5.120256488E1,1.221577764E0,-4.018729687E0,-5.141957998E-1
5.120479999E1,1.116508961E0,-4.096767902E0,-5.178610086E-1
5.120703675E1,1.019228697E0,-4.154341698E0,-5.128213763E-1
5.120927283E1,9.222537875E-1,-4.199698448E0,-4.992296100E-1
5.121151007E1,8.327620625E-1,-4.230700016E0,-4.780020416E-1
5.121374665E1,7.548767328E-1,-4.240168571E0,-4.531092942E-1
5.121598261E1,6.896668673E-1,-4.226729393E0,-4.218024611E-1
5.121821961E1,6.310238242E-1,-4.195269585E0,-3.878994286E-1
5.122045758E1,5.876523852E-1,-4.134946823E0,-3.573561609E-1
5.122269544E1,5.545129180E-1,-4.059046745E0,-3.219259977E-1
5.122492853E1,5.276348591E-1,-3.975969076E0,-2.924517393E-1
5.122716492E1,5.160284042E-1,-3.875023603E0,-2.713768780E-1
5.122940125E1,5.193881989E-1,-3.763540745E0,-2.524400651E-1
5.123163868E1,5.364924073E-1,-3.647323608E0,-2.335032374E-1
5.123387519E1,5.647448897E-1,-3.524081707E0,-2.180788964E-1
5.123611170E1,6.067419052E-1,-3.386636972E0,-2.049452960E-1
5.123834900E1,6.574437022E-1,-3.251635790E0,-1.879937798E-1
5.124058454E1,7.153232098E-1,-3.119230747E0,-1.673770845E-1
5.124282087E1,7.733554244E-1,-2.985756636E0,-1.479821056E-1
5.124505707E1,8.310821652E-1,-2.861903667E0,-1.250746548E-1
5.124729425E1,8.910996914E-1,-2.748893499E0,-1.007927656E-1
5.124952747E1,9.523389339E-1,-2.634814501E0,-7.040221989E-2
5.125175531E1,1.011134744E0,-2.515848398E0,-3.894266114E-2
5.125400379E1,1.066265345E0,-2.401616812E0,-1.221730467E-2
5.125623834E1,1.114981771E0,-2.295784235E0,5.803219974E-3
5.125846454E1,1.158964038E0,-2.193617105E0,6.566801574E-3
5.126070154E1,1.195768714E0,-2.083814144E0,-8.704829961E-3
5.126294928E1,1.234100461E0,-1.963168144E0,-4.214970022E-2
5.126518921E1,1.266629100E0,-1.832748413E0,-7.925976813E-2
5.126742572E1,1.306946158E0,-1.679421306E0,-1.223257631E-1
5.126965955E1,1.344819784E0,-1.523650646E0,-1.727221459E-1
5.127189600E1,1.384526134E0,-1.350928545E0,-2.365575731E-1
5.127413367E1,1.417970896E0,-1.174388409E0,-2.906191349E-1
5.127636878E1,1.454317451E0,-9.796751142E-1,-3.262020350E-1
5.127860566E1,1.479057431E0,-7.944302559E-1,-3.521638215E-1
5.128084162E1,1.487915039E0,-6.210972667E-1,-3.941608071E-1
5.128307850E1,1.488067746E0,-4.463897645E-1,-4.411974251E-1
5.128531287E1,1.492038369E0,-2.631302178E-1,-4.821254015E-1
5.128754383E1,1.494634509E0,-7.880161703E-2,-5.045747161E-1
5.128978827E1,1.490969300E0,9.361509979E-2,-5.235115290E-1
5.129202606E1,1.480584621E0,2.504547536E-1,-5.338962078E-1
5.129426404E1,1.466382027E0,3.962988257E-1,-5.395467281E-1
5.129649768E1,1.451721311E0,5.251913667E-1,-5.331326723E-1
5.129873371E1,1.435533285E0,6.407976151E-1,-5.082398653E-1
5.130097034E1,1.411556840E0,7.469354868E-1,-4.712825418E-1
5.130320716E1,1.384678841E0,8.347473741E-1,-4.320344329E-1
5.130544379E1,1.340391040E0,9.085093141E-1,-3.941608071E-1
5.130768055E1,1.288314819E0,9.640980959E-1,-3.601050675E-1
5.130991767E1,1.224784851E0,9.981538057E-1,-3.312416673E-1
5.131215345E1,1.149801135E0,1.012967348E0,-3.097086847E-1
5.131438977E1,1.073442936E0,1.015563488E0,-2.919935882E-1
5.131662616E1,9.992228150E-1,1.003651619E0,-2.842050493E-1
5.131886292E1,9.162978530E-1,9.822713137E-1,-2.788599730E-1
5.132109955E1,8.345946670E-1,9.560040832E-1,-2.747366428E-1
5.132333173E1,7.501425147E-1,9.211847782E-1,-2.756529450E-1
5.132555530E1,6.692028642E-1,8.730791807E-1,-2.851213515E-1
5.132780994E1,5.940664411E-1,8.089383245E-1,-2.919935882E-1
5.133004554E1,5.224425197E-1,7.376197577E-1,-3.014619946E-1
5.133228644E1,4.593706727E-1,6.525567770E-1,-3.145956099E-1
5.133451819E1,4.046982229E-1,5.662720799E-1,-3.277291954E-1
5.133675495E1,3.561344445E-1,4.775438905E-1,-3.370448947E-1
5.133899134E1,3.138320148E-1,3.872885704E-1,-3.500257730E-1
5.134122821E1,2.738203406E-1,2.970332205E-1,-3.630066812E-1
5.134346503E1,2.315179259E-1,2.079996169E-1,-3.721696436E-1
5.134570234E1,1.989893466E-1,1.237002090E-1,-3.715587854E-1
5.134793763E1,1.667662114E-1,5.039638281E-2,-3.697261810E-1
5.135017420E1,1.357648075E-1,-1.572977938E-2,-3.630066812E-1
5.135241211E1,1.062905490E-1,-7.467827946E-2,-3.524692357E-1
5.135465369E1,7.910704613E-2,-1.299615800E-1,-3.358231783E-1
5.135688373E1,5.360342562E-2,-1.670716405E-1,-3.190243840E-1
5.135912049E1,2.840523422E-2,-1.896736622E-1,-3.071125150E-1
5.136135547E1,6.108652335E-3,-1.977676302E-1,-2.926044464E-1
5.136359467E1,-1.389718428E-2,-2.021963894E-1,-2.793181241E-1
5.136583088E1,-3.237585723E-2,-2.054034323E-1,-2.684752643E-1
5.136806635E1,-4.352414981E-2,-2.052507252E-1,-2.588541508E-1
5.137030292E1,-5.329799280E-2,-2.002110779E-1,-2.527455091E-1
5.137253937E1,-6.780604273E-2,-1.817324162E-1,-2.466368377E-1
5.137477582E1,-7.590000331E-2,-1.560760736E-1,-2.429716438E-1
5.137701252E1,-8.994990587E-2,-1.169806942E-1,-2.429716438E-1
5.137924909E1,-9.376781434E-2,-6.352998316E-2,-2.501493096E-1
5.138148652E1,-9.376781434E-2,-6.414085161E-3,-2.583959997E-1
5.138372205E1,-9.605856240E-2,5.299255997E-2,-2.704605758E-1
5.138595868E1,-9.376781434E-2,1.088867337E-1,-2.787072659E-1
5.138819501E1,-8.384125680E-2,1.644754708E-1,-2.893974185E-1
5.139043177E1,-7.895433158E-2,2.165517360E-1,-3.051272035E-1
5.139266803E1,-6.429356337E-2,2.660318017E-1,-3.219259977E-1
5.139490442E1,-4.841107130E-2,3.155119121E-1,-3.423899710E-1
5.139714148E1,-3.130684420E-2,3.637702465E-1,-3.665191531E-1
5.139937879E1,-1.786780916E-2,4.120286107E-1,-3.894265890E-1
5.140161231E1,-7.635815418E-4,4.601342380E-1,-4.123340547E-1
5.140384320E1,2.138028294E-2,5.143485069E-1,-4.291328490E-1
5.140608728E1,3.756821156E-2,5.758932233E-1,-4.384485185E-1
5.140832392E1,5.238169432E-2,6.363688707E-1,-4.466952085E-1
5.141056238E1,7.208210230E-2,7.026477456E-1,-4.437935948E-1
5.141279694E1,8.582656831E-2,7.727445364E-1,-4.421137273E-1
5.141503363E1,1.020144969E-1,8.440630436E-1,-4.381431043E-1
5.141727112E1,1.169806942E-1,9.141598344E-1,-4.291328490E-1
5.141950684E1,1.354593635E-1,9.757044911E-1,-4.213443100E-1
5.142174451E1,1.537853181E-1,1.037249207E0,-4.159992337E-1
5.142397913E1,1.708895564E-1,1.087950945E0,-4.120286107E-1
5.142621625E1,1.853975952E-1,1.136209369E0,-4.092797041E-1
5.142845246E1,1.924225539E-1,1.182176948E0,-4.016439021E-1
5.143068946E1,1.982257664E-1,1.230588078E0,-3.915646076E-1
5.143292615E1,2.061670274E-1,1.259451389E0,-3.804163337E-1
5.143516346E1,2.075414658E-1,1.276402950E0,-3.656028509E-1
5.143739972E1,2.076941878E-1,1.287398458E0,-3.509420753E-1
5.143963434E1,2.050980031E-1,1.283733368E0,-3.338378668E-1
5.144186853E1,1.959350258E-1,1.265712738E0,-3.119994104E-1
5.144410798E1,1.792889535E-1,1.238223910E0,-2.926044464E-1
5.144634461E1,1.597412676E-1,1.197295904E0,-2.733621895E-1
5.144858191E1,1.389718503E-1,1.145525098E0,-2.554943860E-1
5.145081806E1,1.142318025E-1,1.090241790E0,-2.338086665E-1
5.145305561E1,8.597928286E-2,1.033736706E0,-2.196060568E-1
5.145529218E1,5.253441259E-2,9.676105380E-1,-2.043344229E-1
5.145752936E1,2.626720630E-2,8.941540122E-1,-1.962404549E-1
5.145975153E1,-4.886921961E-3,8.109236360E-1,-1.919644028E-1
5.146200037E1,-3.512475267E-2,7.229590416E-1,-1.901318133E-1
5.146423572E1,-6.505715102E-2,6.374378800E-1,-1.956295967E-1
5.146647656E1,-9.392052889E-2,5.480988622E-1,-2.011273801E-1
5.146871033E1,-1.253800988E-1,4.576907754E-1,-2.017382532E-1
5.147094739E1,-1.603521258E-1,3.662137091E-1,-1.999056488E-1
5.147318299E1,-1.956295967E-1,2.733621895E-1,-1.970040351E-1
5.147541956E1,-2.292271852E-1,1.902845204E-1,-1.927279830E-1
5.147765589E1,-2.629774809E-1,1.108720452E-1,-1.823432744E-1
5.147989252E1,-3.025310040E-1,4.856378585E-2,-1.669189334E-1
5.148212928E1,-3.394883573E-1,-6.566801574E-3,-1.455386430E-1
5.148436682E1,-3.726277947E-1,-5.558873713E-2,-1.252273768E-1
5.148660797E1,-4.066835344E-1,-9.010262042E-2,-1.035416573E-1
5.148884211E1,-4.356996417E-1,-1.139263660E-1,-7.941248268E-2
5.149107514E1,-4.607451260E-1,-1.316414624E-1,-5.894849449E-2
5.149331073E1,-4.833471179E-1,-1.456913650E-1,-3.955352306E-2
5.149554761E1,-5.019785166E-1,-1.466076523E-1,-2.748893574E-2
5.149778485E1,-5.141957998E-1,-1.414152980E-1,-1.420261711E-2
5.150002137E1,-5.215262175E-1,-1.328631938E-1,-8.093964309E-3
5.150225794E1,-5.238169432E-1,-1.218676195E-1,-3.207042580E-3
5.150449475E1,-5.174028873E-1,-1.098030284E-1,-6.108652451E-4
5.150673212E1,-5.059491396E-1,-8.949175477E-2,3.207042580E-3
5.150896576E1,-4.882340431E-1,-6.918048859E-2,2.290744567E-3
5.151118958E1,-4.694499373E-1,-5.253441259E-2,-0.000000000E0
5.151342572E1,-4.408919811E-1,-3.604105115E-2,3.054326226E-4
5.151566516E1,-4.083634019E-1,-1.618792862E-2,-4.581489484E-4
5.151791657E1,-3.785837293E-1,3.054326226E-4,-1.527163113E-4
5.152015296E1,-3.437644243E-1,2.031126991E-2,8.704829961E-3
5.152238630E1,-3.052799106E-1,3.649919853E-2,2.138028294E-2
5.152460767E1,-2.681698501E-1,5.390885845E-2,3.405573592E-2
5.152684949E1,-2.270891517E-1,7.620543987E-2,4.795292020E-2
5.152909607E1,-1.884519309E-1,1.033889428E-1,6.062837690E-2
5.153133588E1,-1.434006095E-1,1.473712474E-1,7.467827946E-2
5.153357178E1,-9.575312585E-2,1.889100820E-1,8.491026610E-2
5.153580579E1,-5.421429127E-2,2.354885489E-1,9.162978828E-2
5.153804218E1,-1.267545391E-2,2.806925774E-1,9.224065393E-2
5.154027924E1,3.008511290E-2,3.284927905E-1,8.781187981E-2
5.154251648E1,6.811147183E-2,3.762930036E-1,8.109235764E-2
5.154475190E1,1.059851199E-1,4.192062616E-1,6.811147183E-2
5.154698841E1,1.438587606E-1,4.645630121E-1,5.513058975E-2
5.154922467E1,1.843285859E-1,5.074763298E-1,3.970624134E-2
5.155145685E1,2.170098722E-1,5.407684445E-1,2.794708498E-2
5.155368000E1,2.446515262E-1,5.645921826E-1,2.214386500E-2
5.155593421E1,2.686280012E-1,5.884159207E-1,1.389718428E-2
5.155817133E1,2.887865305E-1,6.097962260E-1,4.276056774E-3
5.156041303E1,3.101668358E-1,6.275113225E-1,-3.054326226E-4
5.156264398E1,3.350595832E-1,6.380487680E-1,-7.483099122E-3
5.156488050E1,3.538436890E-1,6.522513628E-1,-1.328631863E-2
5.156711683E1,3.628539443E-1,6.739370823E-1,-2.290744707E-2
5.156935364E1,3.659082949E-1,6.931793094E-1,-3.634648025E-2
5.157159003E1,3.604104817E-1,7.212791443E-1,-5.451972410E-2
5.157382672E1,3.452915847E-1,7.591527700E-1,-7.910704613E-2
5.157606311E1,3.254384696E-1,8.032878041E-1,-1.047633886E-1
5.157830097E1,3.006984293E-1,8.449793458E-1,-1.291979998E-1
5.158053717E1,2.696970105E-1,8.904888034E-1,-1.501201391E-1
5.158277265E1,2.423607856E-1,9.286679029E-1,-1.685988009E-1
5.158500892E1,2.026545405E-1,9.694431424E-1,-1.834122837E-1
5.158724549E1,1.627955884E-1,1.009149432E0,-1.945605874E-1
5.158948383E1,1.215621829E-1,1.036638379E0,-2.046398520E-1
5.159172474E1,7.177666575E-2,1.065501690E0,-2.073887438E-1
5.159395551E1,1.924225502E-2,1.092074394E0,-2.040289938E-1
5.159619306E1,-4.169155285E-2,1.119868755E0,-1.996002197E-1
5.159842713E1,-9.911288321E-2,1.148884773E0,-1.913535446E-1
5.160066498E1,-1.637118906E-1,1.176984668E0,-1.832595766E-1
5.160290119E1,-2.335032374E-1,1.203709960E0,-1.666134894E-1
5.160513776E1,-3.094032407E-1,1.234405994E0,-1.487456858E-1
5.160737439E1,-3.888157308E-1,1.269836187E0,-1.334740520E-1
5.160960804E1,-4.720461071E-1,1.301906586E0,-1.119410545E-1
5.161183326E1,-5.575672388E-1,1.339932919E0,-8.200865984E-2
5.161407074E1,-6.441574097E-1,1.388954878E0,-5.681046844E-2
5.161630609E1,-7.345654368E-1,1.433242559E0,-3.543018550E-2
5.161854438E1,-8.287914395E-1,1.462869525E0,-2.382374369E-2
5.162077692E1,-9.282097220E-1,1.480737329E0,-1.481348183E-2
5.162301850E1,-1.029002547E0,1.494787216E0,-8.246680722E-3
5.162525531E1,-1.129948020E0,1.493107319E0,-7.941247895E-3
5.162749305E1,-1.241125464E0,1.474628687E0,-8.857546374E-3
5.162972846E1,-1.360091448E0,1.433242559E0,-1.007927675E-2
5.163196570E1,-1.480890036E0,1.368949056E0,-9.010262787E-3
5.163420319E1,-1.600925088E0,1.276555657E0,-3.054326167E-3
5.163644641E1,-1.710422635E0,1.167058110E0,1.023199316E-2
5.163867780E1,-1.813048005E0,1.028238893E0,2.840523422E-2
5.164091089E1,-1.897805572E0,8.576548100E-1,4.169155285E-2
5.164314685E1,-1.962251902E0,6.611089110E-1,5.375614017E-2
5.164538288E1,-2.002874374E0,4.204280078E-1,5.619960278E-2
5.164762128E1,-2.007914066E0,1.122464910E-1,5.115996301E-2
5.164986060E1,-1.970040441E0,-2.756529450E-1,3.405573592E-2
5.165210901E1,-1.886046410E0,-7.530441284E-1,3.512475174E-3
5.165434418E1,-1.766011477E0,-1.288009405E0,-4.657847434E-2
5.165658063E1,-1.627650499E0,-1.833206654E0,-1.174388453E-1
5.165881403E1,-1.482111812E0,-2.336101532E0,-2.014328092E-1
5.166105097E1,-1.346041560E0,-2.757445812E0,-2.912299931E-1
5.166328772E1,-1.228602767E0,-3.066696167E0,-3.820962012E-1
5.166552436E1,-1.136972904E0,-3.254079103E0,-4.602869749E-1
5.166776160E1,-1.063974500E0,-3.319899797E0,-5.273294449E-1
5.166999695E1,-1.018312335E0,-3.269809008E0,-5.829181671E-1
5.167223377E1,-9.880745411E-1,-3.128393650E0,-6.249151230E-1
5.167446985E1,-9.700540304E-1,-2.916423321E0,-6.557638645E-1
5.167670673E1,-9.596692920E-1,-2.658027411E0,-6.815729141E-1
5.167894324E1,-9.537133574E-1,-2.375502110E0,-7.023423314E-1
5.168117987E1,-9.511171579E-1,-2.069611549E0,-7.157813311E-1
5.168341663E1,-9.482156038E-1,-1.745700121E0,-7.206682563E-1
5.168565332E1,-9.512699246E-1,-1.410640597E0,-7.192938328E-1
5.168788776E1,-9.456194043E-1,-1.064890862E0,-7.128797174E-1
5.169012561E1,-9.384417534E-1,-7.144069076E-1,-7.029531598E-1
5.169236231E1,-9.279043078E-1,-3.735440969E-1,-6.916521788E-1
5.169459967E1,-9.078984857E-1,-4.382958263E-2,-6.705773473E-1
5.169683564E1,-8.622363210E-1,2.732094824E-1,-6.444628239E-1
5.169907184E1,-7.985535860E-1,5.765040517E-1,-6.047565937E-1
5.170130841E1,-7.082982659E-1,8.513934612E-1,-5.526803136E-1
5.170354602E1,-5.929974318E-1,1.096808553E0,-4.845688641E-1
5.170577832E1,-4.537201524E-1,1.308778763E0,-4.079052806E-1
5.170800482E1,-3.043636084E-1,1.481806397E0,-3.263547719E-1
5.171025428E1,-1.518000066E-1,1.629330277E0,-2.376265824E-1
5.171249109E1,-9.773843922E-3,1.744325757E0,-1.466076523E-1
5.171473102E1,1.131627858E-1,1.823127270E0,-5.345070735E-2
